id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gnai3	3120.86219147407	-0.414621350171084	0.0862754948261771	-4.80578350789455	1.54146630673702e-06	6.28015815256827e-06
Pbsn	0	NA	NA	NA	NA	NA
Cdc45	34.3877478694975	-0.322569177290904	0.361620641830926	-0.892009857782732	0.372387648658342	0.506903486126874
H19	181.42242758486	5.95320885032896	0.416368193001419	14.2979433837509	2.25371849856528e-46	6.14385792244541e-45
Scml2	2.63549752953253	-0.260849971689244	1.19350575932784	-0.218557782105843	0.826994542661545	0.892014356924579
Apoh	43418.2362234172	-0.984109561525824	0.0958858944369773	-10.2633402681835	1.0307820677694e-24	1.32055261869668e-23
Narf	1249.06782073541	-0.881052380487048	0.108467975521224	-8.12269590405188	4.55940706655139e-16	3.84045864687562e-15
Cav2	305.879734571692	1.20523194992684	0.151961300834469	7.93117684113334	2.17078839116245e-15	1.75829693103753e-14
Klf6	1611.96121508127	3.18967302098168	0.122483480369561	26.0416589352108	1.67233485687939e-149	3.150559417871e-147
Scmh1	285.153880176461	-0.104445966418907	0.144156472112151	-0.724531926236717	0.468739234116666	0.603698824382692
Cox5a	4346.43909599267	-0.58624488272245	0.101607709092075	-5.76968901238789	7.94179562642945e-09	4.03398863066108e-08
Tbx2	132.872261364217	1.70333352299748	0.21837710259789	7.79996392815011	6.19248737343879e-15	4.89185636763603e-14
Tbx4	1.47495987876292	1.32338267731842	1.85630881888228	0.712910838895469	0.475900931632934	0.610908904146432
Zfy2	0	NA	NA	NA	NA	NA
Ngfr	156.169101196255	-0.494943406360813	0.19577885619067	-2.52807384817279	0.0114690225257398	0.0263239829536723
Wnt3	0	NA	NA	NA	NA	NA
Wnt9a	27.4929827023622	0.0144341604260731	0.415612814098437	0.0347298252999831	0.972295178117215	0.982572509737981
Fer	249.155528279664	-0.0683125875790934	0.149073212606664	-0.458248577223186	0.646773863662942	0.760486404195491
Xpo6	1092.06428643148	0.0863086250852102	0.109982584578049	0.784748107314765	0.432601270804955	0.568043239404104
Tfe3	990.697155809568	0.02820209910314	0.106042393338773	0.265951174951729	0.790276811901235	0.865398629494724
Axin2	299.497286511192	1.00061581791659	0.450868237401847	2.21930873570224	0.0264657277098508	0.0553994895513742
Brat1	311.911660011492	0.125945095821726	0.131963644236765	0.954392374885916	0.339885064535592	0.473527557722086
Gna12	3594.71270787482	-0.146749132957744	0.082694547015837	-1.77459262132048	0.0759651764621461	0.139355348926385
Slc22a18	2413.42019678369	-0.73462378084484	0.118963855578043	-6.17518470022107	6.60861670819718e-10	3.65701055711934e-09
Itgb2l	12.94580532724	-0.82194729604961	0.67501778027163	-1.2176676230941	0.223350305411417	0.34019284228549
Igsf5	815.45883095529	-0.732697562275425	0.117879809435185	-6.21563239528558	5.11183508568655e-10	2.86100053867338e-09
Pih1d2	14.6590718656102	0.458192078204804	0.585565877811985	0.78247742152749	0.433934049459703	0.569343181053611
Dlat	1399.93027269235	-0.19664088821734	0.0922646260394594	-2.13127063597744	0.0330668527113632	0.067522558038301
Sdhd	4935.24203209792	-0.317255186863519	0.0904703069273775	-3.5067327351745	0.000453644535802888	0.00134822685904867
Fgf23	0.744522671338992	1.28868933338963	2.29440578591961	0.561665831431433	0.574343718453999	NA
Fgf6	0.130983396328298	0.333209636893752	4.0804728567969	0.0816595646111748	0.934917433690882	NA
Ccnd2	452.905773770142	0.426789307322492	0.144608812984304	2.95133677204595	0.00316401729554431	0.00813263064148922
Gpr107	778.596213660957	0.691116882605538	0.107146026807265	6.45023341694906	1.11678013234031e-10	6.59134567619034e-10
Nalcn	4.61233041491462	1.80372856742463	1.03482051198455	1.74303518971178	0.0813274681681705	0.147728097309607
Btbd17	0.807848530074316	2.82716075748211	2.66109623823233	1.06240455225328	0.288052068073913	NA
Slfn4	28.0194139525948	4.20439454834052	0.662605899442685	6.34524164647013	2.22076586244392e-10	1.27853096037017e-09
Th	0	NA	NA	NA	NA	NA
Ins2	0	NA	NA	NA	NA	NA
Scnn1g	0.395233891683609	1.79956135912215	3.4453486636811	0.522316181840202	0.601450204256604	NA
Drp2	3.18296313216406	0.667814180931162	1.14496729978578	0.583260483558012	0.559717960048057	0.687856541832431
Tspan32	22.0582956246999	2.72490657393017	0.567577011056112	4.80094598768162	1.57917861475366e-06	6.4226424000197e-06
Lhx2	163.182910547356	1.6586809928732	0.190025876211195	8.72871119420464	2.57591070423209e-18	2.4615813342073e-17
Clec2g	0.395233891683609	1.79956135912215	3.4453486636811	0.522316181840202	0.601450204256604	NA
Gmpr	33.6833462291448	0.389522657890285	0.36741167472434	1.06018040439933	0.289062534130305	0.416841133826507
Glra1	0	NA	NA	NA	NA	NA
Mid2	278.741860899194	0.131798437974199	0.185070735769036	0.712151693926801	0.476370846240162	0.611400538665901
Trim25	3331.91566986119	0.797771555903082	0.127935853506022	6.23571527480785	4.4971842472835e-10	2.52637347224925e-09
Dgke	75.6248863834742	0.565176662124189	0.3256339308545	1.73561969000313	0.0826311020792744	0.149735164365569
Scpep1	1583.5685162262	0.818310150986836	0.0986188935828688	8.29770159912832	1.06144880350532e-16	9.28932797758697e-16
Mnt	377.449871028645	1.25400190942528	0.159348207097743	7.86957024659893	3.55861553004229e-15	2.84743222161139e-14
Itgb2	2052.25731350822	3.78700602660422	0.112291378454651	33.7248155532584	2.50225798170055e-249	1.22785217241585e-246
Hddc2	31.484580150438	0.750731722453788	0.395781282908572	1.89683482992603	0.057849740851555	0.110244719289
Tpd52l1	146.697647415751	-2.26941979341958	0.207750923811515	-10.9237530778854	8.87509889923656e-28	1.29237119926771e-26
Pemt	8278.42160596117	-0.836234766142255	0.111776661981294	-7.48130022242213	7.35908449741548e-14	5.44257563601355e-13
Cdh1	2244.01276217502	0.323789811117382	0.130437178512867	2.48234295473849	0.0130521587100307	0.0295019334527742
Cdh4	35.3742302981556	1.68229442670546	0.427936681003753	3.93117603931389	8.45313457216003e-05	0.000278645742028709
Ckmt1	6.50740719874086	1.81944872117853	0.934007777165874	1.94800168227658	0.0514147618594169	0.0995459235854008
Bcl6b	62.0767303026611	0.25913248521674	0.305033871601123	0.849520362629085	0.395591804480755	0.531384458527116
Clec10a	33.9142428675151	2.77446587174649	0.43804653277482	6.33372407760323	2.39313327065277e-10	1.37439063720124e-09
Alox12	23.445222417086	-1.5497860202532	0.42307092289492	-3.66318254549044	0.000249100883574941	0.000770904758496811
Comt	25779.7351363533	-1.68388227030342	0.10382360123885	-16.2186848675147	3.72076616125427e-59	1.43002123866057e-57
Rtca	316.274408631894	-0.023452156176645	0.138890446997115	-0.168853630207786	0.865911773106537	0.915642899295776
Dbt	2585.64627883165	-1.0721511739829	0.107353689530518	-9.9870920009518	1.73599862825457e-23	2.12222312028803e-22
Dazap2	4401.10178047613	-0.328072956766571	0.0783828519111644	-4.18551952075429	2.84514614965245e-05	9.96182402028524e-05
Mcts1	584.416778246827	-0.712632050988406	0.119575787544694	-5.95966847152935	2.5275017235247e-09	1.33659865579877e-08
Rem1	33.1906503055398	2.82121368752862	0.446785649767526	6.31446799823712	2.71092410788138e-10	1.54847045685699e-09
